TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
56.32863,1.3109941,298.88446,9954.231,94.1755,35.64506,7335.3955,41.84589,48.010525,47.83078305555555,258.0,0.17974194444445146,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32863,1.3109943,298.88446,9954.231,94.1755,35.645073,7335.395,41.84589,48.01053,47.83078305555555,258.0,0.17974694444445305,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328636,1.3109943,298.8845,9954.23,94.1755,35.645058,7335.394,41.84589,48.010536,47.83078305555555,258.0,0.1797529444444521,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328636,1.3109943,298.8845,9954.232,94.1755,35.64506,7335.394,41.84588,48.01054,47.83078305555555,258.0,0.17975694444444912,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328644,1.3109941,298.88452,9954.232,94.1755,35.64506,7335.393,41.845875,48.010536,47.83078305555555,258.0,0.1797529444444521,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32865,1.3109946,298.88452,9954.232,94.1755,35.645058,7335.3926,41.845875,48.010544,47.83078305555555,258.0,0.17976094444445323,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32865,1.3109944,298.88452,9954.232,94.17548,35.645058,7335.3926,41.84587,48.01055,47.83078305555555,258.0,0.1797669444444523,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32865,1.3109946,298.88452,9954.232,94.17549,35.645065,7335.3916,41.84587,48.01055,47.83078305555555,258.0,0.1797669444444523,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.32866,1.3109944,298.88452,9954.232,94.17549,35.64506,7335.3906,41.845867,48.010555,47.83078305555555,258.0,0.17977194444444677,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328655,1.3109946,298.88452,9954.232,94.17548,35.645058,7335.3906,41.84587,48.010555,47.83078305555555,258.0,0.17977194444444677,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328655,1.3109947,298.88455,9954.233,94.17549,35.645058,7335.39,41.845867,48.010563,47.83078305555555,258.0,0.1797799444444479,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328663,1.3109947,298.88458,9954.232,94.17548,35.64506,7335.389,41.845867,48.010563,47.83078305555555,258.0,0.1797799444444479,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328663,1.3109947,298.88458,9954.233,94.175476,35.645054,7335.389,41.845863,48.010567,47.83078305555555,258.0,0.179783944444452,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.32867,1.3109949,298.88458,9954.232,94.175476,35.645058,7335.389,41.845863,48.010567,47.83078305555555,258.0,0.179783944444452,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328674,1.3109949,298.88458,9954.233,94.175476,35.645058,7335.388,41.84586,48.010567,47.83078305555555,258.0,0.179783944444452,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328674,1.3109947,298.88458,9954.232,94.17547,35.645058,7335.388,41.84586,48.010567,47.83078305555555,258.0,0.179783944444452,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.32868,1.3109947,298.8846,9954.233,94.175476,35.64505,7335.388,41.845863,48.01057,47.83078305555555,258.0,0.17978694444445154,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.32868,1.3109946,298.8846,9954.233,94.175476,35.645054,7335.387,41.845856,48.010574,47.83078305555555,258.0,0.17979094444444854,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.32868,1.3109949,298.88464,9954.233,94.17547,35.645058,7335.387,41.845856,48.01058,47.83078305555555,258.0,0.1797969444444476,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.32868,1.3109949,298.8846,9954.234,94.17547,35.645054,7335.3867,41.845848,48.010574,47.83078305555555,258.0,0.17979094444444854,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328686,1.3109949,298.8846,9954.234,94.17547,35.64506,7335.3867,41.845856,48.01058,47.83078305555555,258.0,0.1797969444444476,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328686,1.310995,298.88464,9954.233,94.17547,35.645054,7335.3867,41.845848,48.01058,47.83078305555555,258.0,0.1797969444444476,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
56.328686,1.310995,298.88464,9954.233,94.17547,35.645054,7335.3857,41.845848,48.010582,47.83078305555555,258.0,0.17979894444444966,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.1220703125,46.19666290283203,49.44933319091797
