TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
56.380417,1.3130076,298.82492,9957.414,94.258125,35.652046,7330.027,41.820953,48.040012,47.83078305555555,2022-09-02 00:00:00,0.2092289444444475,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380424,1.3130076,298.82492,9957.414,94.25812,35.652046,7330.026,41.82095,48.040012,47.83078305555555,2022-09-02 00:00:00,0.2092289444444475,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380436,1.3130077,298.82492,9957.414,94.25812,35.65205,7330.0244,41.820942,48.040024,47.83078305555555,2022-09-02 00:00:00,0.20924094444445274,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380436,1.3130078,298.82495,9957.415,94.25811,35.652042,7330.0234,41.820942,48.040028,47.83078305555555,2022-09-02 00:00:00,0.20924494444444974,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.38044,1.3130077,298.82498,9957.414,94.2581,35.652035,7330.023,41.82094,48.040035,47.83078305555555,2022-09-02 00:00:00,0.20925194444445339,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380455,1.313008,298.82498,9957.415,94.258095,35.652042,7330.021,41.820934,48.040035,47.83078305555555,2022-09-02 00:00:00,0.20925194444445339,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380455,1.313008,298.825,9957.416,94.2581,35.652046,7330.0195,41.820923,48.040047,47.83078305555555,2022-09-02 00:00:00,0.2092639444444515,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380466,1.3130081,298.82504,9957.416,94.258095,35.652042,7330.0186,41.82092,48.04005,47.83078305555555,2022-09-02 00:00:00,0.20926694444445104,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.38047,1.3130082,298.8251,9957.416,94.258095,35.65204,7330.0176,41.820915,48.040062,47.83078305555555,2022-09-02 00:00:00,0.20927894444444917,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380474,1.3130081,298.8251,9957.416,94.258095,35.65204,7330.017,41.82091,48.04007,47.83078305555555,2022-09-02 00:00:00,0.20928694444445028,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380486,1.3130082,298.8251,9957.417,94.25809,35.652035,7330.016,41.820908,48.040073,47.83078305555555,2022-09-02 00:00:00,0.20928994444444982,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380486,1.3130082,298.82513,9957.417,94.25809,35.65203,7330.015,41.820908,48.040073,47.83078305555555,2022-09-02 00:00:00,0.20928994444444982,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380493,1.3130082,298.82513,9957.417,94.25809,35.65203,7330.0146,41.820904,48.04008,47.83078305555555,2022-09-02 00:00:00,0.20929694444445346,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380493,1.3130083,298.82516,9957.418,94.25808,35.652035,7330.0137,41.820904,48.040085,47.83078305555555,2022-09-02 00:00:00,0.20930194444444794,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.3805,1.3130084,298.82516,9957.418,94.25808,35.652035,7330.0127,41.820904,48.04009,47.83078305555555,2022-09-02 00:00:00,0.20930694444444953,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380505,1.3130084,298.82516,9957.417,94.25807,35.652035,7330.012,41.820896,48.0401,47.83078305555555,2022-09-02 00:00:00,0.2093169444444527,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380505,1.3130084,298.82516,9957.418,94.25807,35.652035,7330.011,41.820892,48.040104,47.83078305555555,2022-09-02 00:00:00,0.2093209444444497,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.38051,1.3130085,298.8252,9957.417,94.258064,35.652042,7330.0103,41.82089,48.040108,47.83078305555555,2022-09-02 00:00:00,0.20932494444444671,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380516,1.3130084,298.8252,9957.417,94.258064,35.65203,7330.01,41.820885,48.040108,47.83078305555555,2022-09-02 00:00:00,0.20932494444444671,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380524,1.3130085,298.82523,9957.418,94.258064,35.652035,7330.009,41.82089,48.04011,47.83078305555555,2022-09-02 00:00:00,0.20932694444444877,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380524,1.3130085,298.82523,9957.419,94.258064,35.652042,7330.008,41.82088,48.04012,47.83078305555555,2022-09-02 00:00:00,0.20933694444445194,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380527,1.3130087,298.82523,9957.419,94.258064,35.65203,7330.008,41.82088,48.04012,47.83078305555555,2022-09-02 00:00:00,0.20933694444445194,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380527,1.3130087,298.82526,9957.42,94.25806,35.652035,7330.008,41.82088,48.04012,47.83078305555555,2022-09-02 00:00:00,0.20933694444445194,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380535,1.3130087,298.82526,9957.42,94.25806,35.652035,7330.0063,41.820873,48.040127,47.83078305555555,2022-09-02 00:00:00,0.20934394444444848,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380527,1.3130088,298.82526,9957.42,94.25806,35.65203,7330.0054,41.820873,48.040127,47.83078305555555,2022-09-02 00:00:00,0.20934394444444848,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.38054,1.3130088,298.8253,9957.421,94.25805,35.652035,7330.0054,41.820873,48.040127,47.83078305555555,2022-09-02 00:00:00,0.20934394444444848,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
56.380966,1.3129861,298.82828,9957.54,94.25598,35.652287,7329.9106,41.820816,48.0406,47.83078305555555,2022-09-02 00:00:00,0.20981694444444798,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381218,1.3129797,298.82834,9957.578,94.255646,35.652157,7329.8726,41.82079,48.04062,47.83078305555555,2022-09-02 00:00:00,0.20983694444444723,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381397,1.3129792,298.82852,9957.609,94.25551,35.65208,7329.8486,41.820766,48.040703,47.83078305555555,2022-09-02 00:00:00,0.20991994444445083,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.38153,1.3129808,298.8285,9957.632,94.2555,35.652,7329.8296,41.820744,48.040768,47.83078305555555,2022-09-02 00:00:00,0.20998494444445015,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381634,1.3129838,298.82846,9957.647,94.25556,35.65193,7329.8154,41.82073,48.04084,47.83078305555555,2022-09-02 00:00:00,0.2100569444444531,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381718,1.3129869,298.8284,9957.66,94.25565,35.65186,7329.8037,41.8207,48.04091,47.83078305555555,2022-09-02 00:00:00,0.2101269444444469,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381786,1.3129898,298.82837,9957.67,94.25576,35.65182,7329.793,41.820675,48.040977,47.83078305555555,2022-09-02 00:00:00,0.21019394444444828,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.38185,1.3129928,298.82834,9957.679,94.25588,35.651787,7329.7847,41.820644,48.04104,47.83078305555555,2022-09-02 00:00:00,0.21025694444445264,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381905,1.3129956,298.8283,9957.687,94.256,35.651756,7329.7773,41.820614,48.0411,47.83078305555555,2022-09-02 00:00:00,0.21031694444445037,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.381954,1.3129978,298.8283,9957.693,94.2561,35.651745,7329.77,41.820583,48.04116,47.83078305555555,2022-09-02 00:00:00,0.2103769444444481,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.382004,1.3130002,298.8283,9957.699,94.2562,35.651733,7329.763,41.820553,48.041214,47.83078305555555,2022-09-02 00:00:00,0.21043094444444677,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.382042,1.3130023,298.8283,9957.704,94.2563,35.651722,7329.7573,41.820526,48.041264,47.83078305555555,2022-09-02 00:00:00,0.21048094444444843,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.38209,1.3130044,298.82834,9957.71,94.25639,35.651722,7329.7515,41.8205,48.041317,47.83078305555555,2022-09-02 00:00:00,0.21053394444444962,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.38213,1.313006,298.82834,9957.714,94.25647,35.651722,7329.7466,41.82047,48.041367,47.83078305555555,2022-09-02 00:00:00,0.21058394444445128,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.38216,1.3130076,298.82837,9957.718,94.256546,35.651722,7329.74,41.820442,48.04141,47.83078305555555,2022-09-02 00:00:00,0.2106269444444493,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
56.382206,1.3130094,298.8284,9957.723,94.25662,35.651733,7329.7344,41.820423,48.04146,47.83078305555555,2022-09-02 00:00:00,0.21067694444445095,1.3008787631988525,54.16128158569336,103.53496551513672,297.6129455566406,9922.61328125,7684.32470703125,41.75275421142578,49.59639358520508
