TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
59.08463,1.4605783,298.16956,10191.268,97.40341,35.865276,6876.239,40.92028,50.59671,50.69784737547892,2022-09-09 09:00:00,0.10113737547892043,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08456,1.4605745,298.1696,10191.258,97.40318,35.865208,6876.2446,40.920364,50.59663,50.69784737547892,2022-09-09 09:00:00,0.10121737547892451,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.084503,1.4605706,298.16965,10191.247,97.40296,35.865147,6876.25,40.920437,50.596558,50.69784737547892,2022-09-09 09:00:00,0.10128937547892036,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.084435,1.4605668,298.16968,10191.237,97.40274,35.865074,6876.2554,40.920513,50.596478,50.69784737547892,2022-09-09 09:00:00,0.10136937547892444,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.084377,1.4605632,298.1697,10191.228,97.40252,35.865013,6876.2603,40.92058,50.59641,50.69784737547892,2022-09-09 09:00:00,0.10143737547892329,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08431,1.4605598,298.16977,10191.219,97.40232,35.864956,6876.265,40.920662,50.596333,50.69784737547892,2022-09-09 09:00:00,0.10151437547892073,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08426,1.4605563,298.16977,10191.208,97.40212,35.864895,6876.2695,40.920723,50.59626,50.69784737547892,2022-09-09 09:00:00,0.10158737547892116,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.084194,1.4605528,298.16983,10191.199,97.40192,35.864834,6876.274,40.92079,50.596195,50.69784737547892,2022-09-09 09:00:00,0.10165237547892048,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08414,1.4605495,298.16986,10191.19,97.40173,35.864777,6876.279,40.920856,50.596134,50.69784737547892,2022-09-09 09:00:00,0.10171337547892279,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.084084,1.4605464,298.16992,10191.183,97.40155,35.864723,6876.283,40.920918,50.596066,50.69784737547892,2022-09-09 09:00:00,0.10178137547892163,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.084034,1.460543,298.16995,10191.174,97.40137,35.864674,6876.288,40.920982,50.596,50.69784737547892,2022-09-09 09:00:00,0.10184737547892553,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083984,1.4605402,298.16995,10191.165,97.401184,35.864624,6876.2915,40.92104,50.595936,50.69784737547892,2022-09-09 09:00:00,0.10191137547892026,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08394,1.4605372,298.16998,10191.156,97.40102,35.864563,6876.296,40.9211,50.595882,50.69784737547892,2022-09-09 09:00:00,0.10196537547891893,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083885,1.4605343,298.17004,10191.151,97.40085,35.864517,6876.3003,40.921158,50.59583,50.69784737547892,2022-09-09 09:00:00,0.10201737547892265,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08384,1.4605316,298.17004,10191.143,97.40068,35.864464,6876.304,40.921215,50.595768,50.69784737547892,2022-09-09 09:00:00,0.10207937547892243,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083794,1.4605287,298.17007,10191.134,97.40052,35.86442,6876.3076,40.921272,50.59571,50.69784737547892,2022-09-09 09:00:00,0.10213737547892521,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08375,1.4605261,298.1701,10191.127,97.400375,35.864376,6876.3115,40.921326,50.595657,50.69784737547892,2022-09-09 09:00:00,0.1021903754789193,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.0837,1.4605235,298.17014,10191.121,97.40022,35.86433,6876.316,40.92137,50.595608,50.69784737547892,2022-09-09 09:00:00,0.10223937547892348,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08366,1.460521,298.17017,10191.113,97.40007,35.864277,6876.319,40.921425,50.595554,50.69784737547892,2022-09-09 09:00:00,0.10229337547892214,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083622,1.4605185,298.1702,10191.107,97.39993,35.86424,6876.3228,40.92148,50.59551,50.69784737547892,2022-09-09 09:00:00,0.10233737547892474,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083576,1.4605161,298.17023,10191.102,97.39978,35.8642,6876.326,40.92152,50.595448,50.69784737547892,2022-09-09 09:00:00,0.10239937547892453,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08354,1.4605136,298.17023,10191.095,97.39966,35.864155,6876.3286,40.92157,50.59541,50.69784737547892,2022-09-09 09:00:00,0.10243737547892096,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083496,1.4605114,298.1703,10191.089,97.39953,35.86413,6876.3325,40.921616,50.595356,50.69784737547892,2022-09-09 09:00:00,0.10249137547891962,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08346,1.4605092,298.1703,10191.081,97.39939,35.86408,6876.3354,40.921658,50.595314,50.69784737547892,2022-09-09 09:00:00,0.10253337547892016,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083424,1.4605072,298.17032,10191.076,97.39927,35.864044,6876.3384,40.9217,50.59527,50.69784737547892,2022-09-09 09:00:00,0.10257737547892276,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.08339,1.4605048,298.17035,10191.07,97.39915,35.864006,6876.342,40.921738,50.59523,50.69784737547892,2022-09-09 09:00:00,0.10261737547892125,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.083664,1.4604902,298.17236,10191.132,97.397125,35.8649,6876.378,40.92205,50.59597,50.69784737547892,2022-09-09 09:00:00,0.10187737547892084,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083748,1.4604826,298.17242,10191.138,97.396545,35.865005,6876.387,40.922157,50.596058,50.69784737547892,2022-09-09 09:00:00,0.10178937547892275,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083813,1.4604771,298.17242,10191.138,97.39618,35.865036,6876.3955,40.92226,50.59613,50.69784737547892,2022-09-09 09:00:00,0.10171737547891979,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083828,1.4604725,298.17236,10191.133,97.39594,35.86502,6876.401,40.922344,50.59615,50.69784737547892,2022-09-09 09:00:00,0.10169737547892055,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.08383,1.4604689,298.1723,10191.129,97.39579,35.864998,6876.4067,40.92243,50.59615,50.69784737547892,2022-09-09 09:00:00,0.10169737547892055,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083817,1.4604656,298.17224,10191.122,97.39568,35.864964,6876.413,40.9225,50.596134,50.69784737547892,2022-09-09 09:00:00,0.10171337547892279,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.0838,1.4604629,298.17215,10191.116,97.395615,35.86493,6876.4185,40.92257,50.59612,50.69784737547892,2022-09-09 09:00:00,0.10172737547892297,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083786,1.4604607,298.17206,10191.11,97.39556,35.8649,6876.425,40.922634,50.59609,50.69784737547892,2022-09-09 09:00:00,0.10175737547892538,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083763,1.4604585,298.17197,10191.105,97.395515,35.86488,6876.4297,40.92269,50.59606,50.69784737547892,2022-09-09 09:00:00,0.1017873754789207,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083744,1.4604565,298.17194,10191.1,97.39547,35.864845,6876.435,40.92275,50.596043,50.69784737547892,2022-09-09 09:00:00,0.1018043754789204,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.08373,1.4604548,298.17188,10191.095,97.39543,35.864822,6876.44,40.922802,50.596012,50.69784737547892,2022-09-09 09:00:00,0.1018353754789203,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.08371,1.460453,298.17188,10191.091,97.3954,35.864803,6876.4443,40.922844,50.595985,50.69784737547892,2022-09-09 09:00:00,0.10186237547892318,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.08369,1.4604515,298.1718,10191.086,97.39536,35.864788,6876.448,40.922886,50.595955,50.69784737547892,2022-09-09 09:00:00,0.1018923754789256,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083675,1.46045,298.1718,10191.081,97.39531,35.864765,6876.4517,40.92293,50.595924,50.69784737547892,2022-09-09 09:00:00,0.1019233754789255,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083656,1.4604487,298.17172,10191.077,97.39528,35.864746,6876.4546,40.92297,50.5959,50.69784737547892,2022-09-09 09:00:00,0.10194737547892174,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.083633,1.4604475,298.17172,10191.072,97.39524,35.86472,6876.4575,40.923008,50.595882,50.69784737547892,2022-09-09 09:00:00,0.10196537547891893,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
