TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
59.180485,1.4631771,298.18512,10185.238,97.47325,36.07223,6883.6733,40.91993,50.626534,50.69784737547892,2022-09-09 09:00:00,0.07131337547892258,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180428,1.4631737,298.18515,10185.2295,97.47305,36.072178,6883.6777,40.92,50.62646,50.69784737547892,2022-09-09 09:00:00,0.07138737547892049,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180374,1.4631705,298.18524,10185.221,97.47286,36.072124,6883.6826,40.92006,50.626404,50.69784737547892,2022-09-09 09:00:00,0.07144337547892121,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18033,1.4631675,298.18527,10185.214,97.47269,36.07207,6883.686,40.92012,50.626343,50.69784737547892,2022-09-09 09:00:00,0.07150437547892352,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180275,1.4631647,298.18524,10185.205,97.4725,36.072025,6883.69,40.92018,50.62628,50.69784737547892,2022-09-09 09:00:00,0.07156737547892078,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180225,1.4631616,298.1853,10185.197,97.47233,36.071964,6883.6943,40.92024,50.626225,50.69784737547892,2022-09-09 09:00:00,0.07162237547892403,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180176,1.463159,298.18536,10185.188,97.47215,36.071915,6883.698,40.92029,50.626163,50.69784737547892,2022-09-09 09:00:00,0.07168437547892381,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18013,1.4631561,298.1854,10185.182,97.47199,36.07186,6883.702,40.920345,50.626114,50.69784737547892,2022-09-09 09:00:00,0.07173337547892089,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180084,1.4631535,298.18536,10185.174,97.471825,36.071815,6883.706,40.920403,50.626053,50.69784737547892,2022-09-09 09:00:00,0.0717943754789232,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18004,1.4631507,298.18542,10185.167,97.47167,36.071766,6883.71,40.920456,50.626003,50.69784737547892,2022-09-09 09:00:00,0.07184437547892486,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18,1.4631482,298.18546,10185.16,97.47152,36.07173,6883.714,40.9205,50.625954,50.69784737547892,2022-09-09 09:00:00,0.07189337547892194,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179955,1.463146,298.1855,10185.154,97.47137,36.071686,6883.7173,40.920555,50.6259,50.69784737547892,2022-09-09 09:00:00,0.0719473754789206,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179905,1.4631433,298.18552,10185.147,97.47122,36.071636,6883.7207,40.920605,50.625847,50.69784737547892,2022-09-09 09:00:00,0.0720003754789218,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.17987,1.4631412,298.18552,10185.141,97.471085,36.071587,6883.7236,40.92065,50.625805,50.69784737547892,2022-09-09 09:00:00,0.07204237547892234,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179836,1.4631388,298.18558,10185.134,97.47094,36.071552,6883.727,40.920696,50.62576,50.69784737547892,2022-09-09 09:00:00,0.07208737547892241,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179802,1.4631366,298.1856,10185.128,97.47081,36.071526,6883.7305,40.92074,50.625713,50.69784737547892,2022-09-09 09:00:00,0.07213437547892454,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179752,1.4631344,298.1856,10185.123,97.47068,36.071484,6883.734,40.920784,50.625668,50.69784737547892,2022-09-09 09:00:00,0.07217937547892461,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.17973,1.4631325,298.18567,10185.116,97.47055,36.071445,6883.737,40.920826,50.625626,50.69784737547892,2022-09-09 09:00:00,0.07222137547892515,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.17969,1.4631302,298.1857,10185.111,97.47043,36.071404,6883.7397,40.92087,50.625584,50.69784737547892,2022-09-09 09:00:00,0.07226337547891859,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179657,1.4631282,298.1857,10185.1045,97.4703,36.071373,6883.742,40.92091,50.62555,50.69784737547892,2022-09-09 09:00:00,0.07229737547892512,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179626,1.4631263,298.18573,10185.099,97.470184,36.07134,6883.745,40.920948,50.625504,50.69784737547892,2022-09-09 09:00:00,0.07234337547892267,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179592,1.4631243,298.1857,10185.094,97.47007,36.071304,6883.7476,40.920982,50.625465,50.69784737547892,2022-09-09 09:00:00,0.07238237547892368,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179558,1.4631227,298.18573,10185.089,97.46996,36.071274,6883.7505,40.92103,50.625427,50.69784737547892,2022-09-09 09:00:00,0.07242037547892011,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179523,1.4631207,298.18576,10185.084,97.46986,36.071243,6883.7534,40.92106,50.62539,50.69784737547892,2022-09-09 09:00:00,0.07245737547891906,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179504,1.4631189,298.18576,10185.08,97.46975,36.071205,6883.756,40.921097,50.625362,50.69784737547892,2022-09-09 09:00:00,0.07248537547891942,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179474,1.4631172,298.1858,10185.075,97.46964,36.07118,6883.7583,40.92113,50.62532,50.69784737547892,2022-09-09 09:00:00,0.07252737547891996,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.179188,1.4630879,298.18613,10185.13,97.46912,36.072357,6883.7393,40.920925,50.62589,50.69784737547892,2022-09-09 09:00:00,0.07195737547892378,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.17906,1.463076,298.1856,10185.152,97.46896,36.072548,6883.739,40.921036,50.62597,50.69784737547892,2022-09-09 09:00:00,0.0718773754789197,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178963,1.4630665,298.18512,10185.164,97.468895,36.072685,6883.7437,40.921158,50.625996,50.69784737547892,2022-09-09 09:00:00,0.0718513754789214,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178867,1.4630581,298.18475,10185.169,97.46883,36.072765,6883.7524,40.92128,50.625984,50.69784737547892,2022-09-09 09:00:00,0.07186337547891952,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178795,1.4630516,298.18442,10185.17,97.46877,36.072834,6883.763,40.921402,50.625946,50.69784737547892,2022-09-09 09:00:00,0.07190137547892306,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.17873,1.4630461,298.18414,10185.167,97.46872,36.072876,6883.7744,40.921516,50.6259,50.69784737547892,2022-09-09 09:00:00,0.0719473754789206,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178673,1.4630414,298.1839,10185.164,97.46866,36.07291,6883.7856,40.921616,50.62583,50.69784737547892,2022-09-09 09:00:00,0.07201737547892151,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178635,1.4630374,298.18365,10185.158,97.4686,36.072926,6883.796,40.92171,50.625767,50.69784737547892,2022-09-09 09:00:00,0.07208037547891877,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178604,1.4630342,298.1835,10185.154,97.468544,36.07295,6883.805,40.921806,50.62572,50.69784737547892,2022-09-09 09:00:00,0.0721273754789209,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.17856,1.4630314,298.18338,10185.15,97.46849,36.07296,6883.814,40.921883,50.62567,50.69784737547892,2022-09-09 09:00:00,0.07217737547892256,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178535,1.4630289,298.18323,10185.1455,97.46844,36.07299,6883.822,40.921947,50.625637,50.69784737547892,2022-09-09 09:00:00,0.0722103754789245,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178516,1.4630269,298.18314,10185.14,97.46839,36.072987,6883.829,40.922012,50.6256,50.69784737547892,2022-09-09 09:00:00,0.07224737547892346,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.1785,1.4630252,298.18307,10185.138,97.468346,36.073006,6883.8345,40.92207,50.625576,50.69784737547892,2022-09-09 09:00:00,0.07227137547891971,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178486,1.4630235,298.18304,10185.134,97.4683,36.073025,6883.839,40.922115,50.62555,50.69784737547892,2022-09-09 09:00:00,0.07229737547892512,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.178467,1.4630221,298.183,10185.129,97.46826,36.07303,6883.843,40.92216,50.625534,50.69784737547892,2022-09-09 09:00:00,0.07231337547892025,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
59.17847,1.4630209,298.18298,10185.127,97.468216,36.073044,6883.845,40.9222,50.625526,50.69784737547892,2022-09-09 09:00:00,0.07232137547892137,1.4111801385879517,56.64152145385742,107.2311019897461,302.4317626953125,10217.841796875,7201.71630859375,40.15760040283203,50.325645446777344
