TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
59.17724,1.4478854,296.20438,10121.93,97.850105,36.154156,6977.0454,41.309486,50.13771,50.14246361111111,2022-08-20 04:00:00,0.004753611111112832,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177204,1.4478829,296.20444,10121.923,97.84995,36.15411,6977.047,41.309532,50.137665,50.14246361111111,2022-08-20 04:00:00,0.004798611111112905,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17716,1.4478806,296.20447,10121.918,97.84981,36.15408,6977.0493,41.309586,50.137627,50.14246361111111,2022-08-20 04:00:00,0.004836611111109335,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177128,1.4478782,296.20453,10121.912,97.84966,36.15403,6977.052,41.30963,50.137577,50.14246361111111,2022-08-20 04:00:00,0.0048866111111109944,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177094,1.4478762,296.2046,10121.906,97.849525,36.154007,6977.0537,41.30968,50.13754,50.14246361111111,2022-08-20 04:00:00,0.004923611111109949,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17706,1.447874,296.20462,10121.9,97.849396,36.153976,6977.056,41.309723,50.137497,50.14246361111111,2022-08-20 04:00:00,0.004966611111107966,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177036,1.4478718,296.20465,10121.8955,97.84927,36.153942,6977.057,41.309765,50.13745,50.14246361111111,2022-08-20 04:00:00,0.0050136111111100945,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177002,1.4478697,296.20468,10121.889,97.849144,36.153908,6977.0596,41.309807,50.137413,50.14246361111111,2022-08-20 04:00:00,0.005050611111109049,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176964,1.4478678,296.20477,10121.884,97.849014,36.15387,6977.062,41.309856,50.137375,50.14246361111111,2022-08-20 04:00:00,0.005088611111112584,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176933,1.4478657,296.2048,10121.877,97.84889,36.153847,6977.0635,41.30989,50.137337,50.14246361111111,2022-08-20 04:00:00,0.005126611111109014,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176903,1.4478637,296.20483,10121.873,97.84877,36.15381,6977.0654,41.30993,50.1373,50.14246361111111,2022-08-20 04:00:00,0.0051636111111079686,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176884,1.447862,296.20486,10121.869,97.84866,36.15378,6977.067,41.30997,50.137268,50.14246361111111,2022-08-20 04:00:00,0.0051956111111124414,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176853,1.4478602,296.20493,10121.864,97.84856,36.15375,6977.0684,41.31001,50.137238,50.14246361111111,2022-08-20 04:00:00,0.005225611111107753,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176826,1.4478585,296.20496,10121.859,97.84845,36.153732,6977.0703,41.310047,50.137196,50.14246361111111,2022-08-20 04:00:00,0.005267611111108295,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.1768,1.4478565,296.205,10121.8545,97.84834,36.153698,6977.072,41.31008,50.137157,50.14246361111111,2022-08-20 04:00:00,0.005306611111109305,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17677,1.4478551,296.20502,10121.851,97.848236,36.153675,6977.0737,41.31012,50.13713,50.14246361111111,2022-08-20 04:00:00,0.005333611111112191,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17675,1.4478534,296.20505,10121.846,97.84814,36.15365,6977.075,41.31015,50.1371,50.14246361111111,2022-08-20 04:00:00,0.005363611111114608,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176727,1.4478518,296.20508,10121.842,97.84804,36.15362,6977.0767,41.310184,50.13707,50.14246361111111,2022-08-20 04:00:00,0.005393611111109919,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.1767,1.4478503,296.20514,10121.838,97.847946,36.153595,6977.0786,41.310215,50.137035,50.14246361111111,2022-08-20 04:00:00,0.0054286111111139235,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176678,1.4478489,296.20517,10121.833,97.847855,36.15358,6977.0796,41.310246,50.13701,50.14246361111111,2022-08-20 04:00:00,0.005453611111114753,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17666,1.4478474,296.2052,10121.83,97.84776,36.153553,6977.081,41.310276,50.13698,50.14246361111111,2022-08-20 04:00:00,0.005483611111110065,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17664,1.4478459,296.20523,10121.826,97.84768,36.15353,6977.0825,41.310307,50.13695,50.14246361111111,2022-08-20 04:00:00,0.005513611111112482,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17661,1.4478445,296.20523,10121.822,97.84759,36.153507,6977.0845,41.310337,50.136925,50.14246361111111,2022-08-20 04:00:00,0.005538611111113312,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17659,1.4478432,296.20526,10121.818,97.8475,36.15349,6977.085,41.310368,50.136894,50.14246361111111,2022-08-20 04:00:00,0.005569611111113204,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17657,1.4478418,296.2053,10121.815,97.84742,36.153458,6977.087,41.310387,50.136875,50.14246361111111,2022-08-20 04:00:00,0.005588611111107866,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176556,1.4478407,296.20532,10121.812,97.84734,36.15344,6977.088,41.310417,50.136852,50.14246361111111,2022-08-20 04:00:00,0.005611611111113746,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.176575,1.4478066,296.20578,10121.847,97.84655,36.154728,6977.157,41.310894,50.136963,50.14246361111111,2022-08-20 04:00:00,0.005500611111109777,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.176434,1.447793,296.2063,10121.868,97.8462,36.155136,6977.174,41.311176,50.136982,50.14246361111111,2022-08-20 04:00:00,0.005481611111108009,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.176334,1.4477814,296.20654,10121.875,97.84594,36.155376,6977.182,41.31136,50.136997,50.14246361111111,2022-08-20 04:00:00,0.005466611111110353,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.17624,1.4477712,296.20673,10121.872,97.845726,36.155533,6977.1895,41.311493,50.137012,50.14246361111111,2022-08-20 04:00:00,0.0054516111111126975,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.176155,1.4477626,296.2068,10121.867,97.84556,36.155632,6977.1973,41.311607,50.137035,50.14246361111111,2022-08-20 04:00:00,0.0054286111111139235,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.17608,1.4477553,296.2068,10121.859,97.84541,36.15571,6977.2056,41.311695,50.13704,50.14246361111111,2022-08-20 04:00:00,0.005423611111112336,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.176006,1.4477489,296.20682,10121.851,97.84528,36.15574,6977.213,41.31177,50.137043,50.14246361111111,2022-08-20 04:00:00,0.005420611111112805,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.17594,1.447743,296.20676,10121.842,97.84517,36.155766,6977.222,41.311844,50.137012,50.14246361111111,2022-08-20 04:00:00,0.0054516111111126975,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.175873,1.4477378,296.20673,10121.834,97.84506,36.15576,6977.2305,41.31192,50.136993,50.14246361111111,2022-08-20 04:00:00,0.005470611111114465,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.17581,1.4477333,296.20667,10121.826,97.84496,36.15576,6977.2393,41.311985,50.136948,50.14246361111111,2022-08-20 04:00:00,0.005515611111114538,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.175755,1.4477291,296.20657,10121.818,97.84487,36.155754,6977.2495,41.312057,50.136917,50.14246361111111,2022-08-20 04:00:00,0.00554661111111443,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.175705,1.4477255,296.2065,10121.81,97.84478,36.15573,6977.2583,41.31212,50.136856,50.14246361111111,2022-08-20 04:00:00,0.005607611111109634,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.175648,1.4477221,296.20642,10121.803,97.844696,36.15571,6977.2676,41.312187,50.13681,50.14246361111111,2022-08-20 04:00:00,0.005653611111114287,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.175606,1.4477187,296.20636,10121.796,97.84462,36.15568,6977.276,41.312244,50.13676,50.14246361111111,2022-08-20 04:00:00,0.005703611111108842,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.17555,1.447716,296.2063,10121.789,97.84453,36.15565,6977.284,41.312305,50.1367,50.14246361111111,2022-08-20 04:00:00,0.005763611111113676,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
59.175518,1.4477133,296.2062,10121.782,97.84445,36.15563,6977.2925,41.312363,50.136654,50.14246361111111,2022-08-20 04:00:00,0.005809611111111224,1.388394832611084,56.052101135253906,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426273345947266,51.13819885253906
